time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6
0.5537024683122082,-78.22526953611217,7.79360847875334,-41.90774661923399,127.64756850333924,-32.58782768332571,42.76000277290509,1.4946928781655944,-8.405422090598664,-11.298144544713494,0.186674312736169,4.155366425529152,-17.529592237614132,726.3769514613784,671.97849818124,509.9111844586891,2736.4531168251365,613.498749330209,2815.4203654843204
0.5603735823882589,-78.16382179242451,7.458685929831552,-42.358815514360096,127.66111968256563,-32.42012787794596,42.064638355991754,1.5757413466785233,-8.328958913195383,-11.239672326924154,0.4901803991616742,4.224261440590495,-17.21490019612214,731.5195589802603,703.4046331980815,541.8714254011835,2722.82499503051,625.7803365323274,2845.078726203794
0.5670446964643095,-78.09911851981397,7.126893712814071,-42.807472914756275,127.6867880377382,-32.24964312575056,41.3819352048564,1.6573603876114686,-8.249014007245961,-11.177652041137211,0.7921082242125859,4.294520376910874,-16.89697123522463,736.6395510807931,734.6058760743726,573.7318460773336,2708.0647179468333,638.0318201731401,2873.6446292222904
0.5737158105403601,-78.03113693430376,6.7983706806336155,-43.25357703397573,127.72450788319652,-32.07631890557725,40.712020445379636,1.739547199817686,-8.165613028450782,-11.112095447789775,1.0923323733755994,4.366139505288834,-16.575927293980172,741.7317647902198,765.570526861217,605.48054389477,2692.1807167155066,650.2463240247814,2901.1096156504636
0.5803869246164108,-77.95985437555606,6.473254633323251,-43.69698658277148,127.77420853245499,-31.9001008608427,40.05501630409534,1.8222984058967162,-8.07878292978184,-11.04301562941805,1.3907283951012404,4.43911433122258,-16.251891230049978,746.7909979227934,796.2869509478305,637.1056403075107,2675.1818812515803,662.4169586336914,2927.4656210426424
0.5870580386924616,-77.88524833002249,6.1516822662398,-44.137560821958736,127.83581433776457,-31.720934830201877,39.411040072301795,1.905610047999499,-7.988551953964194,-10.97042698772354,1.6871728515634383,4.513439593620127,-15.924986775680996,751.8120120521522,826.7435836263326,668.5952854957013,2657.0775557282186,674.5368245715406,2952.7049782620884
0.5937291527685123,-77.8072964542558,5.83378911859814,-44.57515961514913,127.90924473169629,-31.538766878251923,38.780204071941064,1.9894775839653795,-7.894949625450836,-10.894345240119181,1.9815433689064672,4.589109263871378,-15.595338493378524,756.7895355098142,856.9289346385984,699.9376630407942,2637.8775338707596,686.5990156949749,2976.8204201985404
0.600400266844563,-77.72597659836993,5.519709522336933,-45.009643481336695,127.994414270725,-31.35354332626592,38.162615623258574,2.073895883793939,-7.798006741893138,-10.81478741575598,2.2737186869581643,4.666116545283087,-15.26307173128502,761.7182664082977,886.8315927033133,731.1209945942431,2617.592054062604,698.5966224126824,2999.805082336967
0.6070713809206137,-77.64126682963415,5.209576551335839,-45.4408736473141,128.09123268079227,-31.165210782941898,37.558377014254425,2.15885922645422,-7.697755365109093,-10.731771851031043,2.563578708388659,4.7444538728774015,-14.92831257828157,766.5928756873615,916.4402300213698,762.1335445378077,2596.2317942652544,710.5227349582589,3021.65250517647
0.6137424949966644,-77.55314545618815,4.903521971004145,-45.86871209989883,128.1996049048254,-30.97371617515272,36.96758547193682,2.2443612970338847,-7.594228811551958,-10.645318184577972,2.8510045472940226,4.824112913554538,-14.591187818828795,771.4080101818408,945.7436067577626,792.9636246335557,2573.807866754881,722.3704466673671,3042.3566364983963
0.6204136090727153,-77.46159105086466,4.601676188260976,-46.29302163794865,128.31943115218905,-30.77900677868208,36.390333135388396,2.330395184230569,-7.487461642281946,-10.55544735174094,3.135878577184658,4.90508456662002,-14.25182488756405,776.1582957095593,974.7305754981398,823.59959866166,2550.3318126778795,734.1328572576772,3061.911833482729
0.6270847231487657,-77.3665824751053,4.304168201926726,-46.71366592414527,128.45060695004582,-30.5810302489322,35.826707030654205,2.416953378187646,-7.377489652443909,-10.462181578533848,3.418084478358388,4.987358964676642,-13.910351823671721,780.8383401777611,1003.3900856781687,854.0298870440819,2525.8155964279654,745.8030761100557,3080.3128646719056
0.6337558372248164,-77.26809890295645,4.011125553545511,-47.13050953652626,128.59302319660003,-30.37973465158841,35.27678904746038,2.504027768676326,-7.264349860254151,-10.3655443750863,3.6975072846385415,5.070925474881325,-13.566897225043723,785.4427367065235,1031.7111879838976,884.2429714522385,2500.2715998474423,757.3742255494993,3097.55491178128
0.6404269513008672,-77.16611984513042,3.7226742786582547,-47.54341801974419,128.74656621619926,-30.175068493226185,34.74065591777171,2.591609643625888,-7.14808049549966,-10.26556052857822,3.9740334294576836,5.155772700566585,-13.22159020224728,789.9660667675814,1059.683038721286,914.227399396762,2473.712616255294,768.8394441242837,3113.63357135548
0.6470980653769179,-77.06062517311908,3.4389388585457294,-47.95225793603281,128.91111781626745,-29.966980751846027,34.218379196194924,2.6796896880037164,-7.028720987553338,-10.162256095665274,4.2475507912678525,5.241888483226499,-12.87456033231709,794.4029033369966,1087.2949041531026,943.9717887974529,2446.1518443049235,780.1918898818157,3128.5448562699967
0.6537691794529686,-76.95159514334487,3.160042172461044,-48.35689691585992,129.0865553460413,-29.755420907321376,33.710025242235304,2.7682579830465226,-6.906311952908892,-10.055658394397337,4.517948738258501,5.329259904866614,-12.525937612389226,798.7478140600953,1114.5361648013857,973.4648325315455,2417.6028816743205,791.424743639663,3142.2851970773913
0.6604402935290192,-76.83901042133556,2.8861054503704917,-48.757203708246664,129.2727517570826,-29.540338971745484,33.21565520441151,2.857304005844131,-6.780895182239408,-9.945795995632563,4.785118172363749,5.417873290717205,-12.17585241319398,802.9953644270822,1141.3963197136795,1002.6953029584042,2388.0797185916276,802.5312122502503,3154.851443197561
0.66711140760507,-76.72285210590884,2.61724822622197,-49.153048230733,129.46957566553786,-29.321685519662214,32.73532500623466,2.9468166292768054,-6.652513626983618,-9.832698713949803,5.048951572540688,5.507714212309118,-11.82443543242508,807.1401209577522,1167.8649906912779,1031.6520564187783,2357.5967311990157,813.5045318577072,3166.240863951588
0.6737825216811207,-76.603101753352,2.353588291759621,-49.544301618969676,129.67689141611461,-29.099411718166458,32.269085334056356,3.036784122307124,-6.521211385464276,-9.716397598062201,5.3093430373010895,5.5987674909111815,-11.471817648002668,811.1766543936866,1193.9319264776975,1060.3240377067539,2326.1686747579856,824.3379711453528,3176.451149438719
0.6804536357571713,-76.47974140158315,2.0952416509034304,-49.930836275916235,129.89455914774567,-28.873469356859978,31.81698162678881,3.127194150627142,-6.387033688543136,-9.596924920735265,5.56618832647889,5.691017201328143,-11.118130271247507,815.099542896344,1219.5870069056466,1088.700284512543,2293.8106766991596,835.0248345723139,3185.480411256136
0.687124749833222,-76.35275359427918,1.8423224747122133,-50.31252592062591,130.12243486090907,-28.643810877647766,31.379054067500988,3.2180337776613452,-6.250026884817212,-9.474314168212615,5.819384902216466,5.784446676057771,-10.76350469998392,818.9033752494353,1244.8202470007377,1116.7699318342718,2260.538229519764,845.5584655977729,3193.3271830611775
0.6937958639092728,-76.22212140495643,1.5949430569481813,-50.68924563659723,130.3603704865729,-28.410389404361023,30.95533757689305,3.3092894659258687,-6.110238425361266,-9.348600029153026,6.068831969152866,5.879038509805691,-10.408072471589,822.5827540639674,1269.6218010402415,1144.5222163569265,2226.3671835320533,855.932249891343,3199.990420975804
0.7004669779853235,-76.08782846099011,1.3532137702613167,-51.060871919673396,130.60821395673216,-28.173158772192206,30.545861808650745,3.4009470787441054,-5.967716848021604,-9.21981838308251,6.314430513797673,5.974774564356333,-10.051965216005586,826.1322989843572,1293.9819665651532,1171.9464807966422,2191.313739465955,866.1396185280881,3205.4695038330915
0.7071380920613742,-75.94985896755755,1.11724302301119,-51.42728272546941,130.86580927650581,-27.93207355692805,30.15065114668096,3.492991882318796,-5.822511761266442,-9.088006288365404,6.556083343074416,6.071635973798185,-9.695314608736652,829.5466498939825,1317.891188343908,1199.0321782085132,2155.3944409293367,876.1740511666903,3209.764233265655
0.7138092061374249,-75.80819773149162,0.8871372167440739,-51.78835751630845,131.1329965977588,-27.687089103966382,29.769724704229056,3.5854085481604123,-5.674673827598363,-8.953201969698572,6.793695122017937,6.169603150101444,-9.338252323838676,832.8204701185716,1341.3400622860495,1225.7688762561388,2118.6261667292956,886.0290792092977,3212.8748336359304
0.7204803202134756,-75.66283018502976,0.6630007043426484,-52.14397730764813,131.4096122942162,-27.43816155710263,29.403096324877065,3.6781811558715156,-5.524254746534457,-8.815444805133133,7.0271724106104045,6.26865578904583,-8.9809099869315,835.9484496258021,1364.3193393042106,1252.1462614411078,2081.0261230579745,895.6982889415713,3214.801951808321
0.7271514342895262,-75.51374240944435,0.44493574886542514,-52.49402471397787,131.69548903803454,-27.185247887072123,29.050774585422495,3.771293196286588,-5.3713072371600505,-8.674775312628228,7.256423699741175,6.368772876496459,-8.623419128242372,838.925308219505,1386.8199291227716,1278.1541432906674,2042.6118355464287,905.17532465148,3215.5466567632902
0.7338225483655769,-75.36092115854052,0.2330424830930949,-52.83838399416888,131.99045587779426,-26.928305919834205,28.71276280063546,3.8647275749666146,-5.215885020261962,-8.531235136141593,7.481359446275955,6.4699326950251415,-8.265911135701593,841.7457987268443,1408.8329040315605,1303.7824585018018,2003.4011411901558,914.4538917253757,3215.1104390534965
0.7404936624416277,-75.20435388200681,0.027418869798106156,-53.176941096257984,132.29433831787816,-26.667294364584578,28.389059029891907,3.958466616047589,-5.058042800047589,-8.384867031261871,7.701892107221282,6.572112830874649,-7.908517208107524,844.4047101768805,1430.3495025830334,1329.0212750400044,1963.4121801499225,923.5277597199298,3213.495210102195
0.7471647765176784,-75.04402874860473,-0.1718393372456124,-53.5095837016475,132.60695839919882,-26.402172841481946,28.079656085679783,4.0524920664418795,-4.897836245456088,-8.235714850387811,7.917936172970567,6.675290181263088,-7.551368308378223,846.8968709688851,1451.3611332313133,1353.8607961910022,1922.6633874316083,932.3907654084687,3210.7033013441333
0.7538358905937291,-74.87993466918316,-0.3646386314969782,-53.836201268702844,132.92813478123796,-26.132901909075567,27.78454154397465,4.146785100391184,-4.735321971068284,-8.083823527459646,8.129408199618538,6.77944096202553,-7.194595116907466,849.2171520288181,1471.8593779115702,1378.2913645637407,1881.1734844488,941.0368158003083,3206.737463209272
0.7605070046697798,-74.7120613195036,-0.5508877911100548,-54.156685075730024,133.25768282536097,-25.859443091420236,27.503697756479454,4.241326324369752,-4.570557517621962,-7.929239062248205,8.336226840331223,6.884540715589738,-6.838327985042396,851.3604699523534,1491.8359955581902,1402.3034660429355,1838.9614704719436,949.4598911316725,3201.600863949692
0.7671781187458305,-74.54039916286199,-0.7304979156085204,-54.47092826331556,133.59541467936737,-25.58175890486541,27.237101864724043,4.336095782336211,-4.403601332139511,-7.772008504207449,8.538312875759043,6.990564319282828,-6.482696888700364,853.3217901328599,1511.282925560221,1425.8877336895277,1796.046613967909,957.6540478267937,3195.29708831014
0.7738492328218812,-74.36493947249342,-0.903382461757237,-54.77882587601157,133.94113936323956,-25.29981288450533,26.98472581601813,4.431072961332284,-4.234512747674873,-7.612179935896278,8.73558924348116,7.09748599396542,-6.127831382142188,855.0961298727516,1530.1922911526185,1449.0349515873959,1752.448443833833,965.6134214278201,3187.830136042701
0.7805203468979318,-74.18567435374592,-1.069457278615555,-55.0802749033486,134.29466285605037,-25.013569610276882,26.746536381250976,4.5262367974264395,-4.063351962687113,-7.449802455975717,8.927981066469354,7.205279312989771,-5.77386055191927,856.6785614766086,1548.5564027418186,1471.7360586346888,1708.1867405292064,973.3322294921466,3179.2044202661646
0.7871914609739825,-74.00259676600943,-1.2286406417576956,-55.37517432015954,134.65578818399035,-24.722994732692676,26.522495174530842,4.621565682000358,-3.890180020047945,-7.2849261617877366,9.11541568056054,7.313917211478151,-5.420912971011684,858.0642153245035,1566.3677611641986,1493.982152278185,1663.2815271101585,980.8047744558303,3169.424765670708
0.7938625750500333,-73.81570054438625,-1.38085328664566,-55.66342512619797,135.02431550947452,-24.428054998196227,26.31255867465595,4.71703746837596,-3.7150587856907356,-7.117602131522076,9.297822660927133,7.423371995917665,-5.069116653174443,859.2482829239534,1583.6190608760162,1515.7644921890824,1617.7530601699634,988.0254464617324,3158.496406568576
0.800533689126084,-73.6249804210895,-1.5260184411405042,-55.94493038503461,135.40004222128846,-24.128718274126957,26.116678248408352,4.812629478780452,-3.5380509269087477,-6.947882405977699,9.475133847535107,7.533615354067483,-4.718599007509083,860.2260199389465,1600.3031930734337,1537.0745038786652,1571.6218206898175,994.9887261510738,3146.4249847914944
0.8072048032021347,-73.43043204655632,-1.6640618571380397,-56.219595262215655,135.78276302573275,-23.824953573282333,25.934800175661305,4.908318511646885,-3.35921989031041,-6.775819969925713,9.647283369580002,7.64461836517436,-4.369486793277433,860.9927491944774,1616.4132487412692,1557.9037822523017,1524.9085048039858,1001.689187417088,3133.2165474356443
0.8138759172781854,-73.23205201026155,-1.7949118413154717,-56.487327062667376,136.17227003872551,-23.516731078065174,25.766865676290365,5.004080849247264,-3.178629879439629,-6.6014687330805515,9.814207668891596,7.756351510492161,-4.021906074974611,861.5438636550648,1631.942521629132,1578.2440951002607,1477.634014483423,1008.121500119484,3118.877544455034
0.8205470313542361,-73.02983786122,-1.9184992849756597,-56.748035267331176,136.56835287882012,-23.20402216420365,25.61281093887704,5.099892265655353,-2.996345832069312,-6.424883510686669,9.97584552229837,7.868784684100956,-3.675982177677914,861.8748293757072,1646.884511153646,1598.0873865238568,1429.8194481420455,1014.2804327584374,3103.4148261042033
0.8272181454302867,-72.82378812816305,-2.0347576929760898,-57.00163156901427,136.97079876109788,-22.886799424032613,25.47256715119403,5.195728035035987,-2.812433397176365,-6.246120003727943,10.132138062943428,7.9818872040211,-3.33183964268847,861.9811884237668,1661.2329252254667,1617.425780295451,1381.4860911698336,1020.1608551068614,3086.8356402312606
0.8338892595063374,-72.61390233937696,-2.143623211730021,-57.24802990744055,137.3793925918922,-22.565036689323918,25.346060532459877,5.291562940257515,-2.626958911606614,-6.065234778767239,10.283028800543992,8.095627823617617,-2.989602183482038,861.858561770268,1674.9816829998576,1636.2515831508751,1332.6554063969659,1025.7577407997092,3069.1476294222607
